% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5081 0 +5.024074427e+00 +1.866407443e+01 +1.866407443e+01 -2.9535e+00 -2.7327e+00 -1.9973e+00
5107 0 +4.994996237e+00 +1.863499624e+01 +1.863499624e+01 -2.5679e+00 -2.0615e+00 -2.8981e+00
5165 0 +4.790522251e+00 +1.843052225e+01 +1.843052225e+01 -2.7339e+00 -1.4625e+00 -1.4417e+00
5191 0 +4.364359278e+00 +1.800435928e+01 +1.800435928e+01 -2.2255e+00 -2.2743e+00 -2.3335e+00
5442 0 +4.015326997e+00 +1.765532700e+01 +1.765532700e+01 -2.6241e+00 -2.1039e+00 -1.8410e+00
5979 0 +3.557832845e+00 +1.719783285e+01 +1.719783285e+01 -1.7526e+00 -1.8812e+00 -2.6026e+00
6650 0 +3.497182074e+00 +1.713718207e+01 +1.713718207e+01 -1.7610e+00 -1.8869e+00 -2.6007e+00
7107 0 +3.372006418e+00 +1.701200642e+01 +1.701200642e+01 -2.1521e+00 -1.8459e+00 -2.2046e+00
7671 0 +3.208677415e+00 +1.684867741e+01 +1.684867741e+01 -2.2078e+00 -1.8693e+00 -2.0426e+00
7685 0 +3.118102538e+00 +1.675810254e+01 +1.675810254e+01 -2.2023e+00 -1.8684e+00 -2.0410e+00
12000 0 +3.106535612e+00 +1.674653561e+01 +1.674653561e+01 -2.1672e+00 -1.8551e+00 -2.2029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.128841233e+01 +2.760884123e+02 +2.760884123e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +2.676187634e+01 +2.215618763e+02 +2.215618763e+02 -4.9614e-01 -1.2920e+00 +4.2676e+00
53 0 +1.386566484e+01 +2.086656648e+02 +2.086656648e+02 -2.1877e+00 +1.5942e+00 +2.2699e+00
381 0 +1.005092019e+01 +2.048509202e+02 +2.048509202e+02 -2.1877e+00 +1.5942e+00 +3.6578e+00
1044 0 +8.881030217e+00 +2.036810302e+02 +2.036810302e+02 -1.4963e-01 +1.1863e+00 +2.3241e+00
1237 0 +6.304139690e+00 +2.011041397e+02 +2.011041397e+02 -2.2540e+00 +1.8608e+00 +3.5083e+00
2125 0 +4.249321047e+00 +1.990493210e+02 +1.990493210e+02 -1.6409e+00 +2.6049e+00 +1.8458e+00
3985 0 +3.792380086e+00 +1.985923801e+02 +1.985923801e+02 -1.6513e+00 +2.6049e+00 +1.8458e+00
5327 0 +3.644785850e+00 +1.984447858e+02 +1.984447858e+02 -2.1045e+00 +2.6730e+00 +2.2246e+00
5334 0 +3.412233365e+00 +1.982122334e+02 +1.982122334e+02 -2.1284e+00 +2.6597e+00 +2.2241e+00
5339 0 +3.366243071e+00 +1.981662431e+02 +1.981662431e+02 -2.1117e+00 +2.6635e+00 +2.2242e+00
5343 0 +3.310994109e+00 +1.981109941e+02 +1.981109941e+02 -2.1214e+00 +2.6618e+00 +2.2239e+00
12000 0 +3.292967618e+00 +1.980929676e+02 +1.980929676e+02 -2.1178e+00 +2.6638e+00 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.069157059e+01 -5.289842941e+01 -5.289842941e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
6 0 +6.225404232e+01 -7.133595768e+01 -7.133595768e+01 -2.7276e+00 +5.4585e-01 -4.3618e+00
9 0 +5.804923309e+01 -7.554076691e+01 -7.554076691e+01 +2.7838e+00 -3.0536e+00 -3.3279e-01
16 0 +4.107060653e+01 -9.251939347e+01 -9.251939347e+01 +3.0476e+00 -1.1252e+00 -2.1167e+00
21 0 +3.560316926e+01 -9.798683074e+01 -9.798683074e+01 +1.6840e+00 -2.8904e-01 +6.5236e-01
30 0 +2.285614435e+01 -1.107338556e+02 -1.107338556e+02 -3.8123e-01 -3.3873e+00 +1.0448e-02
49 0 +1.393627722e+01 -1.196537228e+02 -1.196537228e+02 -2.6511e-01 -2.3302e+00 -1.6843e+00
104 0 +1.393627722e+01 -1.196537228e+02 -1.196537228e+02 -2.6511e-01 -2.3302e+00 -1.6843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.111023094e+01 +1.537202309e+02 +1.537202309e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
6 0 +1.390725049e+01 +1.165172505e+02 +1.165172505e+02 -2.7276e+00 +5.4585e-01 -4.3618e+00
641 0 +8.892487032e+00 +1.115024870e+02 +1.115024870e+02 -3.0638e+00 +3.1572e+00 -9.1487e-01
725 0 +8.082435626e+00 +1.106924356e+02 +1.106924356e+02 -1.5690e+00 +3.1955e+00 -3.5467e+00
1059 0 +6.523225780e+00 +1.091332258e+02 +1.091332258e+02 -1.7753e+00 +1.8371e+00 -2.6270e+00
1130 0 +3.964455614e+00 +1.065744556e+02 +1.065744556e+02 -2.2521e+00 +2.0609e+00 -1.6951e+00
3249 0 +3.682387358e+00 +1.062923874e+02 +1.062923874e+02 -2.2351e+00 +1.6429e+00 -2.5877e+00
3255 0 +3.614132117e+00 +1.062241321e+02 +1.062241321e+02 -2.2331e+00 +1.6447e+00 -2.5935e+00
3262 0 +3.532367111e+00 +1.061423671e+02 +1.061423671e+02 -2.2378e+00 +1.6425e+00 -2.5920e+00
9792 0 +3.466512259e+00 +1.060765123e+02 +1.060765123e+02 -2.2543e+00 +2.0601e+00 -1.7083e+00
9851 0 +3.357965379e+00 +1.059679654e+02 +1.059679654e+02 -2.2590e+00 +2.0600e+00 -1.7055e+00
10084 0 +3.259982773e+00 +1.058699828e+02 +1.058699828e+02 -2.2609e+00 +2.0582e+00 -1.7070e+00
12000 0 +3.254212442e+00 +1.058642124e+02 +1.058642124e+02 -2.2616e+00 +2.0582e+00 -1.7067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.965338189e+01 +1.629533819e+02 +1.629533819e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +3.471682818e+01 +1.280168282e+02 +1.280168282e+02 +2.6114e+00 +2.8606e+00 -3.7189e+00
19 0 +2.946526320e+01 +1.227652632e+02 +1.227652632e+02 +2.0517e+00 +2.8073e+00 -4.1084e-01
22 0 +2.441714218e+01 +1.177171422e+02 +1.177171422e+02 +2.6500e+00 +1.3472e+00 +5.3579e-01
51 0 +2.276172764e+01 +1.160617276e+02 +1.160617276e+02 +3.2629e+00 +3.9616e+00 -3.5975e+00
76 0 +1.564549686e+01 +1.089454969e+02 +1.089454969e+02 +2.6500e+00 +1.3472e+00 -6.7951e-01
323 0 +8.727073298e+00 +1.020270733e+02 +1.020270733e+02 +2.1201e+00 +2.8485e-01 -1.8144e+00
521 0 +8.086088706e+00 +1.013860887e+02 +1.013860887e+02 +2.0614e+00 +1.9791e+00 -3.9949e+00
760 0 +2.435608181e+00 +9.573560818e+01 +9.573560818e+01 -1.8344e+00 -9.8248e-01 +1.0538e+00
5718 0 +1.447683167e+00 +9.474768317e+01 +9.474768317e+01 -7.8132e-01 -9.7898e-01 +1.0622e+00
6391 0 +1.366591759e+00 +9.466659176e+01 +9.466659176e+01 -7.8237e-01 -9.7935e-01 +1.0567e+00
6400 0 +1.335278108e+00 +9.463527811e+01 +9.463527811e+01 -7.8044e-01 -9.8110e-01 +1.0595e+00
6415 0 +1.317594446e+00 +9.461759445e+01 +9.461759445e+01 -7.8123e-01 -9.8021e-01 +1.0586e+00
7138 0 +1.079108318e+00 +9.437910832e+01 +9.437910832e+01 -8.8306e-01 -1.1500e+00 +9.0861e-01
7161 0 +1.057760516e+00 +9.435776052e+01 +9.435776052e+01 -8.8511e-01 -1.1472e+00 +9.0782e-01
7175 0 +1.046896661e+00 +9.434689666e+01 +9.434689666e+01 -8.8450e-01 -1.1494e+00 +9.0709e-01
7842 0 +9.905386950e-01 +9.429053869e+01 +9.429053869e+01 -8.9785e-01 -1.0195e+00 +1.0912e+00
7844 0 +8.625646671e-01 +9.416256467e+01 +9.416256467e+01 -8.9837e-01 -1.0105e+00 +1.0964e+00
7854 0 +8.312390339e-01 +9.413123903e+01 +9.413123903e+01 -9.0106e-01 -1.0081e+00 +1.0958e+00
9823 0 +6.797105987e-01 +9.397971060e+01 +9.397971060e+01 -1.2696e+00 -1.1098e+00 +1.4319e+00
10115 0 +5.459418256e-01 +9.384594183e+01 +9.384594183e+01 -1.2636e+00 -1.1067e+00 +1.4448e+00
10119 0 +4.774365689e-01 +9.377743657e+01 +9.377743657e+01 -1.2648e+00 -1.1084e+00 +1.4441e+00
10121 0 +2.935499624e-01 +9.359354996e+01 +9.359354996e+01 -1.2679e+00 -1.1082e+00 +1.4375e+00
10127 0 +2.854352156e-01 +9.358543522e+01 +9.358543522e+01 -1.2682e+00 -1.1067e+00 +1.4387e+00
10128 0 +2.469395464e-01 +9.354693955e+01 +9.354693955e+01 -1.2663e+00 -1.1084e+00 +1.4382e+00
10131 0 +2.447739199e-01 +9.354477392e+01 +9.354477392e+01 -1.2664e+00 -1.1075e+00 +1.4405e+00
10136 0 +2.373777953e-01 +9.353737780e+01 +9.353737780e+01 -1.2670e+00 -1.1081e+00 +1.4386e+00
10138 0 +2.338264838e-01 +9.353382648e+01 +9.353382648e+01 -1.2666e+00 -1.1080e+00 +1.4388e+00
10141 0 +2.279000752e-01 +9.352790008e+01 +9.352790008e+01 -1.2662e+00 -1.1086e+00 +1.4388e+00
10149 0 +2.222365096e-01 +9.352223651e+01 +9.352223651e+01 -1.2656e+00 -1.1099e+00 +1.4386e+00
12000 0 +2.201700730e-01 +9.352017007e+01 +9.352017007e+01 -1.2653e+00 -1.1112e+00 +1.4380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.528818783e+01 +8.892818783e+01 +8.892818783e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +4.938527542e+01 +6.302527542e+01 +6.302527542e+01 +1.4387e+00 +3.2276e+00 -5.6586e-01
6 0 +2.907514913e+01 +4.271514913e+01 +4.271514913e+01 -2.7276e+00 +5.4585e-01 -4.3618e+00
43 0 +2.324267381e+01 +3.688267381e+01 +3.688267381e+01 -1.7014e+00 -3.5548e+00 -3.9660e+00
119 0 +2.091266427e+01 +3.455266427e+01 +3.455266427e+01 -4.3750e+00 -7.0233e-01 -1.1988e+00
276 0 +1.921309446e+01 +3.285309446e+01 +3.285309446e+01 -2.7837e+00 -5.6479e-01 -4.4224e-01
285 0 +1.326193906e+01 +2.690193906e+01 +2.690193906e+01 -9.2930e-02 +2.0079e+00 +2.1010e+00
315 0 +6.880541995e+00 +2.052054199e+01 +2.052054199e+01 -2.1877e+00 -2.2114e+00 -3.2418e+00
1243 0 +5.618478650e+00 +1.925847865e+01 +1.925847865e+01 -2.1169e+00 -1.9818e+00 -2.6163e+00
2687 0 +5.294437481e+00 +1.893443748e+01 +1.893443748e+01 -1.6439e+00 -1.5869e+00 -2.8871e+00
4309 0 +5.216391714e+00 +1.885639171e+01 +1.885639171e+01 -1.8259e+00 -3.1609e+00 -2.3182e+00
5081 0 +5.024074427e+00 +1.866407443e+01 +1.866407443e+01 -2.9535e+00 -2.7327e+00 -1.9973e+00
5107 0 +4.994996237e+00 +1.863499624e+01 +1.863499624e+01 -2.5679e+00 -2.0615e+00 -2.8981e+00
5165 0 +4.790522251e+00 +1.843052225e+01 +1.843052225e+01 -2.7339e+00 -1.4625e+00 -1.4417e+00
5191 0 +4.364359278e+00 +1.800435928e+01 +1.800435928e+01 -2.2255e+00 -2.2743e+00 -2.3335e+00
5442 0 +4.015326997e+00 +1.765532700e+01 +1.765532700e+01 -2.6241e+00 -2.1039e+00 -1.8410e+00
5979 0 +3.557832845e+00 +1.719783285e+01 +1.719783285e+01 -1.7526e+00 -1.8812e+00 -2.6026e+00
6650 0 +3.497182074e+00 +1.713718207e+01 +1.713718207e+01 -1.7610e+00 -1.8869e+00 -2.6007e+00
7107 0 +3.372006418e+00 +1.701200642e+01 +1.701200642e+01 -2.1521e+00 -1.8459e+00 -2.2046e+00
7671 0 +3.208677415e+00 +1.684867741e+01 +1.684867741e+01 -2.2078e+00 -1.8693e+00 -2.0426e+00
7685 0 +3.118102538e+00 +1.675810254e+01 +1.675810254e+01 -2.2023e+00 -1.8684e+00 -2.0410e+00
12000 0 +3.106535612e+00 +1.674653561e+01 +1.674653561e+01 -2.1672e+00 -1.8551e+00 -2.2029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.128841233e+01 +2.760884123e+02 +2.760884123e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +2.676187634e+01 +2.215618763e+02 +2.215618763e+02 -4.9614e-01 -1.2920e+00 +4.2676e+00
53 0 +1.386566484e+01 +2.086656648e+02 +2.086656648e+02 -2.1877e+00 +1.5942e+00 +2.2699e+00
381 0 +1.005092019e+01 +2.048509202e+02 +2.048509202e+02 -2.1877e+00 +1.5942e+00 +3.6578e+00
1044 0 +8.881030217e+00 +2.036810302e+02 +2.036810302e+02 -1.4963e-01 +1.1863e+00 +2.3241e+00
1237 0 +6.304139690e+00 +2.011041397e+02 +2.011041397e+02 -2.2540e+00 +1.8608e+00 +3.5083e+00
2125 0 +4.249321047e+00 +1.990493210e+02 +1.990493210e+02 -1.6409e+00 +2.6049e+00 +1.8458e+00
3985 0 +3.792380086e+00 +1.985923801e+02 +1.985923801e+02 -1.6513e+00 +2.6049e+00 +1.8458e+00
5327 0 +3.644785850e+00 +1.984447858e+02 +1.984447858e+02 -2.1045e+00 +2.6730e+00 +2.2246e+00
5334 0 +3.412233365e+00 +1.982122334e+02 +1.982122334e+02 -2.1284e+00 +2.6597e+00 +2.2241e+00
5339 0 +3.366243071e+00 +1.981662431e+02 +1.981662431e+02 -2.1117e+00 +2.6635e+00 +2.2242e+00
5343 0 +3.310994109e+00 +1.981109941e+02 +1.981109941e+02 -2.1214e+00 +2.6618e+00 +2.2239e+00
12000 0 +3.292967618e+00 +1.980929676e+02 +1.980929676e+02 -2.1178e+00 +2.6638e+00 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.069157059e+01 -5.289842941e+01 -5.289842941e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
6 0 +6.225404232e+01 -7.133595768e+01 -7.133595768e+01 -2.7276e+00 +5.4585e-01 -4.3618e+00
9 0 +5.804923309e+01 -7.554076691e+01 -7.554076691e+01 +2.7838e+00 -3.0536e+00 -3.3279e-01
16 0 +4.107060653e+01 -9.251939347e+01 -9.251939347e+01 +3.0476e+00 -1.1252e+00 -2.1167e+00
21 0 +3.560316926e+01 -9.798683074e+01 -9.798683074e+01 +1.6840e+00 -2.8904e-01 +6.5236e-01
30 0 +2.285614435e+01 -1.107338556e+02 -1.107338556e+02 -3.8123e-01 -3.3873e+00 +1.0448e-02
49 0 +1.393627722e+01 -1.196537228e+02 -1.196537228e+02 -2.6511e-01 -2.3302e+00 -1.6843e+00
104 0 +1.393627722e+01 -1.196537228e+02 -1.196537228e+02 -2.6511e-01 -2.3302e+00 -1.6843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.111023094e+01 +1.537202309e+02 +1.537202309e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
6 0 +1.390725049e+01 +1.165172505e+02 +1.165172505e+02 -2.7276e+00 +5.4585e-01 -4.3618e+00
641 0 +8.892487032e+00 +1.115024870e+02 +1.115024870e+02 -3.0638e+00 +3.1572e+00 -9.1487e-01
725 0 +8.082435626e+00 +1.106924356e+02 +1.106924356e+02 -1.5690e+00 +3.1955e+00 -3.5467e+00
1059 0 +6.523225780e+00 +1.091332258e+02 +1.091332258e+02 -1.7753e+00 +1.8371e+00 -2.6270e+00
1130 0 +3.964455614e+00 +1.065744556e+02 +1.065744556e+02 -2.2521e+00 +2.0609e+00 -1.6951e+00
3249 0 +3.682387358e+00 +1.062923874e+02 +1.062923874e+02 -2.2351e+00 +1.6429e+00 -2.5877e+00
3255 0 +3.614132117e+00 +1.062241321e+02 +1.062241321e+02 -2.2331e+00 +1.6447e+00 -2.5935e+00
3262 0 +3.532367111e+00 +1.061423671e+02 +1.061423671e+02 -2.2378e+00 +1.6425e+00 -2.5920e+00
9792 0 +3.466512259e+00 +1.060765123e+02 +1.060765123e+02 -2.2543e+00 +2.0601e+00 -1.7083e+00
9851 0 +3.357965379e+00 +1.059679654e+02 +1.059679654e+02 -2.2590e+00 +2.0600e+00 -1.7055e+00
10084 0 +3.259982773e+00 +1.058699828e+02 +1.058699828e+02 -2.2609e+00 +2.0582e+00 -1.7070e+00
12000 0 +3.254212442e+00 +1.058642124e+02 +1.058642124e+02 -2.2616e+00 +2.0582e+00 -1.7067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.965338189e+01 +1.629533819e+02 +1.629533819e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +3.471682818e+01 +1.280168282e+02 +1.280168282e+02 +2.6114e+00 +2.8606e+00 -3.7189e+00
19 0 +2.946526320e+01 +1.227652632e+02 +1.227652632e+02 +2.0517e+00 +2.8073e+00 -4.1084e-01
22 0 +2.441714218e+01 +1.177171422e+02 +1.177171422e+02 +2.6500e+00 +1.3472e+00 +5.3579e-01
51 0 +2.276172764e+01 +1.160617276e+02 +1.160617276e+02 +3.2629e+00 +3.9616e+00 -3.5975e+00
76 0 +1.564549686e+01 +1.089454969e+02 +1.089454969e+02 +2.6500e+00 +1.3472e+00 -6.7951e-01
323 0 +8.727073298e+00 +1.020270733e+02 +1.020270733e+02 +2.1201e+00 +2.8485e-01 -1.8144e+00
521 0 +8.086088706e+00 +1.013860887e+02 +1.013860887e+02 +2.0614e+00 +1.9791e+00 -3.9949e+00
760 0 +2.435608181e+00 +9.573560818e+01 +9.573560818e+01 -1.8344e+00 -9.8248e-01 +1.0538e+00
5718 0 +1.447683167e+00 +9.474768317e+01 +9.474768317e+01 -7.8132e-01 -9.7898e-01 +1.0622e+00
6391 0 +1.366591759e+00 +9.466659176e+01 +9.466659176e+01 -7.8237e-01 -9.7935e-01 +1.0567e+00
6400 0 +1.335278108e+00 +9.463527811e+01 +9.463527811e+01 -7.8044e-01 -9.8110e-01 +1.0595e+00
6415 0 +1.317594446e+00 +9.461759445e+01 +9.461759445e+01 -7.8123e-01 -9.8021e-01 +1.0586e+00
7138 0 +1.079108318e+00 +9.437910832e+01 +9.437910832e+01 -8.8306e-01 -1.1500e+00 +9.0861e-01
7161 0 +1.057760516e+00 +9.435776052e+01 +9.435776052e+01 -8.8511e-01 -1.1472e+00 +9.0782e-01
7175 0 +1.046896661e+00 +9.434689666e+01 +9.434689666e+01 -8.8450e-01 -1.1494e+00 +9.0709e-01
7842 0 +9.905386950e-01 +9.429053869e+01 +9.429053869e+01 -8.9785e-01 -1.0195e+00 +1.0912e+00
7844 0 +8.625646671e-01 +9.416256467e+01 +9.416256467e+01 -8.9837e-01 -1.0105e+00 +1.0964e+00
7854 0 +8.312390339e-01 +9.413123903e+01 +9.413123903e+01 -9.0106e-01 -1.0081e+00 +1.0958e+00
9823 0 +6.797105987e-01 +9.397971060e+01 +9.397971060e+01 -1.2696e+00 -1.1098e+00 +1.4319e+00
10115 0 +5.459418256e-01 +9.384594183e+01 +9.384594183e+01 -1.2636e+00 -1.1067e+00 +1.4448e+00
10119 0 +4.774365689e-01 +9.377743657e+01 +9.377743657e+01 -1.2648e+00 -1.1084e+00 +1.4441e+00
10121 0 +2.935499624e-01 +9.359354996e+01 +9.359354996e+01 -1.2679e+00 -1.1082e+00 +1.4375e+00
10127 0 +2.854352156e-01 +9.358543522e+01 +9.358543522e+01 -1.2682e+00 -1.1067e+00 +1.4387e+00
