% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8001 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7822e+00 +6.6097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.047133429e+01 +1.120413343e+02 +1.120413343e+02 +2.7396e+00 -6.1122e-01
3 0 +5.286937062e+01 +1.044393706e+02 +1.044393706e+02 -4.0582e+00 +4.7562e+00
4 0 +4.759948357e+01 +9.916948357e+01 +9.916948357e+01 +2.6114e+00 +2.8606e+00
5 0 +1.723862094e+01 +6.880862094e+01 +6.880862094e+01 -3.7189e+00 -4.9614e-01
17 0 +1.492723076e+01 +6.649723076e+01 +6.649723076e+01 -1.7417e+00 -1.2954e+00
18 0 +6.010287337e+00 +5.758028734e+01 +5.758028734e+01 -3.0444e-01 -3.1053e+00
33 0 +5.767333944e+00 +5.733733394e+01 +5.733733394e+01 +1.3472e+00 +5.3579e-01
51 0 +1.083006709e+00 +5.265300671e+01 +5.265300671e+01 +1.4718e+00 +1.6725e+00
89 0 +1.664334170e-01 +5.173643342e+01 +5.173643342e+01 +8.9847e-01 +1.8700e+00
105 0 +4.031159183e-02 +5.161031159e+01 +5.161031159e+01 +6.5236e-01 +1.9221e+00
334 0 +3.381492183e-02 +5.160381492e+01 +5.160381492e+01 +9.2263e-01 +1.8203e+00
337 0 +8.600922520e-04 +5.157086009e+01 +5.157086009e+01 +1.5385e+00 +1.5207e+00
1071 0 +6.447197881e-04 +5.157064472e+01 +5.157064472e+01 +2.5773e+00 +1.0547e+00
1072 0 +2.718140613e-04 +5.157027181e+01 +5.157027181e+01 +2.5000e+00 +1.0886e+00
1074 0 +5.876854619e-05 +5.157005877e+01 +5.157005877e+01 +2.3430e+00 +1.1636e+00
1075 0 +2.646115419e-06 +5.157000265e+01 +5.157000265e+01 +2.1884e+00 +1.2314e+00
1081 0 +9.386354449e-07 +5.157000094e+01 +5.157000094e+01 +2.0166e+00 +1.3019e+00
1084 0 +1.801310248e-07 +5.157000018e+01 +5.157000018e+01 +2.1210e+00 +1.2604e+00
1086 0 +9.512838517e-08 +5.157000010e+01 +5.157000010e+01 +2.0798e+00 +1.2790e+00
1088 0 +2.422545720e-09 +5.157000000e+01 +5.157000000e+01 +2.0585e+00 +1.2858e+00
1105 0 +2.984279490e-13 +5.157000000e+01 +5.157000000e+01 +2.0781e+00 +1.2776e+00
1114 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
8000 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.442324864e+01 -9.455767514e+02 -9.455767514e+02 +2.7396e+00 -6.1122e-01
4 0 +3.697205864e+01 -9.630279414e+02 -9.630279414e+02 +2.6114e+00 +2.8606e+00
8 0 +3.415414572e+01 -9.658458543e+02 -9.658458543e+02 -5.6586e-01 -2.7276e+00
9 0 +5.663747571e+00 -9.943362524e+02 -9.943362524e+02 +5.4585e-01 -4.3618e+00
11 0 +4.166733680e+00 -9.958332663e+02 -9.958332663e+02 +2.5809e+00 -1.4547e+00
13 0 +2.004263999e+00 -9.979957360e+02 -9.979957360e+02 +2.7838e+00 -3.0536e+00
33 0 +2.986137915e-01 -9.997013862e+02 -9.997013862e+02 +1.3472e+00 +5.3579e-01
69 0 +9.639509708e-02 -9.999036049e+02 -9.999036049e+02 +1.3700e+00 +5.3579e-01
80 0 +2.786560333e-05 -9.999999721e+02 -9.999999721e+02 +1.4387e+00 +5.2552e-01
86 0 +2.786560333e-05 -9.999999721e+02 -9.999999721e+02 +1.4387e+00 +5.2552e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.461220460e+01 +1.014612205e+03 +1.014612205e+03 +2.7396e+00 -6.1122e-01
13 0 +5.016596685e+00 +1.005016597e+03 +1.005016597e+03 +2.7838e+00 -3.0536e+00
30 0 +1.972489987e+00 +1.001972490e+03 +1.001972490e+03 -3.6020e+00 -3.8547e+00
34 0 +6.862536670e-01 +1.000686254e+03 +1.000686254e+03 +5.9207e-01 -1.9605e+00
81 0 +2.270235354e-02 +1.000022702e+03 +1.000022702e+03 +4.9562e-01 -2.0092e+00
162 0 +2.019727696e-02 +1.000020197e+03 +1.000020197e+03 -1.6663e+00 -8.8559e-01
290 0 +2.839716122e-03 +1.000002840e+03 +1.000002840e+03 -1.0960e+00 -1.1845e+00
497 0 +1.382233177e-03 +1.000001382e+03 +1.000001382e+03 -1.3220e+00 -1.0989e+00
792 0 +1.894661409e-06 +1.000000002e+03 +1.000000002e+03 -8.3659e-01 -1.3402e+00
1052 0 +1.282618541e-06 +1.000000001e+03 +1.000000001e+03 -6.9403e-01 -1.4176e+00
1492 0 +1.317062015e-07 +1.000000000e+03 +1.000000000e+03 -6.6144e-01 -1.4292e+00
1624 0 +6.889422366e-11 +1.000000000e+03 +1.000000000e+03 -7.2309e-01 -1.3987e+00
2324 0 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -7.1648e-01 -1.4020e+00
2326 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1323e-01 -1.4037e+00
8005 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1323e-01 -1.4037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.566007836e+00 -4.456399216e+01 -4.456399216e+01 +2.7396e+00 -6.1122e-01
2 0 +1.073555792e-01 -4.902264442e+01 -4.902264442e+01 +3.5860e+00 +1.9737e+00
10 0 +2.581153574e-02 -4.910418846e+01 -4.910418846e+01 +3.2763e+00 +1.3166e+00
75 0 +2.051868426e-02 -4.910948132e+01 -4.910948132e+01 +4.2182e+00 +3.9321e+00
86 0 +2.051868426e-02 -4.910948132e+01 -4.910948132e+01 +4.2182e+00 +3.9321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.779574554e+01 +3.255257455e+02 +3.255257455e+02 +2.7396e+00 -6.1122e-01
2 0 +1.521893924e+01 +3.129489392e+02 +3.129489392e+02 +3.5860e+00 +1.9737e+00
7 0 +1.432998559e+01 +3.120599856e+02 +3.120599856e+02 +1.4387e+00 +3.2276e+00
17 0 +9.076424585e+00 +3.068064246e+02 +3.068064246e+02 -1.7417e+00 -1.2954e+00
32 0 +8.262361065e+00 +3.059923611e+02 +3.059923611e+02 +6.5236e-01 +2.6500e+00
71 0 +2.094054777e+00 +2.998240548e+02 +2.998240548e+02 -4.2324e+00 -4.1469e+00
88 0 +1.946548244e+00 +2.996765482e+02 +2.996765482e+02 -9.4606e-01 +1.4399e+00
147 0 +1.175905616e-01 +2.978475906e+02 +2.978475906e+02 -2.3027e+00 +1.1654e+00
391 0 +1.084734662e-01 +2.978384735e+02 +2.978384735e+02 -2.6987e+00 +9.4059e-01
395 0 +1.720918979e-02 +2.977472092e+02 +2.977472092e+02 -2.6285e+00 +1.0357e+00
472 0 +1.003184978e-02 +2.977400318e+02 +2.977400318e+02 -2.7368e+00 +9.8553e-01
1019 0 +1.786755934e-03 +2.977317868e+02 +2.977317868e+02 -3.9554e+00 +5.8381e-01
1168 0 +6.100959689e-04 +2.977306101e+02 +2.977306101e+02 -3.2640e+00 +8.2244e-01
1185 0 +1.189362271e-04 +2.977301189e+02 +2.977301189e+02 -4.0238e+00 +5.7710e-01
1287 0 +3.700353568e-05 +2.977300370e+02 +2.977300370e+02 -3.5831e+00 +7.1622e-01
1428 0 +2.329375434e-06 +2.977300023e+02 +2.977300023e+02 -3.8074e+00 +6.4846e-01
1442 0 +4.642339491e-08 +2.977300000e+02 +2.977300000e+02 -3.8178e+00 +6.5111e-01
1797 0 +4.389733022e-09 +2.977300000e+02 +2.977300000e+02 -3.8044e+00 +6.5472e-01
2414 0 +7.389644452e-13 +2.977300000e+02 +2.977300000e+02 -3.7860e+00 +6.5978e-01
2538 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7822e+00 +6.6097e-01
8001 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7822e+00 +6.6097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.047133429e+01 +1.120413343e+02 +1.120413343e+02 +2.7396e+00 -6.1122e-01
3 0 +5.286937062e+01 +1.044393706e+02 +1.044393706e+02 -4.0582e+00 +4.7562e+00
4 0 +4.759948357e+01 +9.916948357e+01 +9.916948357e+01 +2.6114e+00 +2.8606e+00
5 0 +1.723862094e+01 +6.880862094e+01 +6.880862094e+01 -3.7189e+00 -4.9614e-01
17 0 +1.492723076e+01 +6.649723076e+01 +6.649723076e+01 -1.7417e+00 -1.2954e+00
18 0 +6.010287337e+00 +5.758028734e+01 +5.758028734e+01 -3.0444e-01 -3.1053e+00
33 0 +5.767333944e+00 +5.733733394e+01 +5.733733394e+01 +1.3472e+00 +5.3579e-01
51 0 +1.083006709e+00 +5.265300671e+01 +5.265300671e+01 +1.4718e+00 +1.6725e+00
89 0 +1.664334170e-01 +5.173643342e+01 +5.173643342e+01 +8.9847e-01 +1.8700e+00
105 0 +4.031159183e-02 +5.161031159e+01 +5.161031159e+01 +6.5236e-01 +1.9221e+00
334 0 +3.381492183e-02 +5.160381492e+01 +5.160381492e+01 +9.2263e-01 +1.8203e+00
337 0 +8.600922520e-04 +5.157086009e+01 +5.157086009e+01 +1.5385e+00 +1.5207e+00
1071 0 +6.447197881e-04 +5.157064472e+01 +5.157064472e+01 +2.5773e+00 +1.0547e+00
1072 0 +2.718140613e-04 +5.157027181e+01 +5.157027181e+01 +2.5000e+00 +1.0886e+00
1074 0 +5.876854619e-05 +5.157005877e+01 +5.157005877e+01 +2.3430e+00 +1.1636e+00
1075 0 +2.646115419e-06 +5.157000265e+01 +5.157000265e+01 +2.1884e+00 +1.2314e+00
1081 0 +9.386354449e-07 +5.157000094e+01 +5.157000094e+01 +2.0166e+00 +1.3019e+00
1084 0 +1.801310248e-07 +5.157000018e+01 +5.157000018e+01 +2.1210e+00 +1.2604e+00
1086 0 +9.512838517e-08 +5.157000010e+01 +5.157000010e+01 +2.0798e+00 +1.2790e+00
1088 0 +2.422545720e-09 +5.157000000e+01 +5.157000000e+01 +2.0585e+00 +1.2858e+00
1105 0 +2.984279490e-13 +5.157000000e+01 +5.157000000e+01 +2.0781e+00 +1.2776e+00
1114 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
8000 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.442324864e+01 -9.455767514e+02 -9.455767514e+02 +2.7396e+00 -6.1122e-01
4 0 +3.697205864e+01 -9.630279414e+02 -9.630279414e+02 +2.6114e+00 +2.8606e+00
8 0 +3.415414572e+01 -9.658458543e+02 -9.658458543e+02 -5.6586e-01 -2.7276e+00
9 0 +5.663747571e+00 -9.943362524e+02 -9.943362524e+02 +5.4585e-01 -4.3618e+00
11 0 +4.166733680e+00 -9.958332663e+02 -9.958332663e+02 +2.5809e+00 -1.4547e+00
13 0 +2.004263999e+00 -9.979957360e+02 -9.979957360e+02 +2.7838e+00 -3.0536e+00
33 0 +2.986137915e-01 -9.997013862e+02 -9.997013862e+02 +1.3472e+00 +5.3579e-01
69 0 +9.639509708e-02 -9.999036049e+02 -9.999036049e+02 +1.3700e+00 +5.3579e-01
80 0 +2.786560333e-05 -9.999999721e+02 -9.999999721e+02 +1.4387e+00 +5.2552e-01
86 0 +2.786560333e-05 -9.999999721e+02 -9.999999721e+02 +1.4387e+00 +5.2552e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.461220460e+01 +1.014612205e+03 +1.014612205e+03 +2.7396e+00 -6.1122e-01
13 0 +5.016596685e+00 +1.005016597e+03 +1.005016597e+03 +2.7838e+00 -3.0536e+00
30 0 +1.972489987e+00 +1.001972490e+03 +1.001972490e+03 -3.6020e+00 -3.8547e+00
34 0 +6.862536670e-01 +1.000686254e+03 +1.000686254e+03 +5.9207e-01 -1.9605e+00
81 0 +2.270235354e-02 +1.000022702e+03 +1.000022702e+03 +4.9562e-01 -2.0092e+00
162 0 +2.019727696e-02 +1.000020197e+03 +1.000020197e+03 -1.6663e+00 -8.8559e-01
290 0 +2.839716122e-03 +1.000002840e+03 +1.000002840e+03 -1.0960e+00 -1.1845e+00
497 0 +1.382233177e-03 +1.000001382e+03 +1.000001382e+03 -1.3220e+00 -1.0989e+00
792 0 +1.894661409e-06 +1.000000002e+03 +1.000000002e+03 -8.3659e-01 -1.3402e+00
1052 0 +1.282618541e-06 +1.000000001e+03 +1.000000001e+03 -6.9403e-01 -1.4176e+00
1492 0 +1.317062015e-07 +1.000000000e+03 +1.000000000e+03 -6.6144e-01 -1.4292e+00
1624 0 +6.889422366e-11 +1.000000000e+03 +1.000000000e+03 -7.2309e-01 -1.3987e+00
2324 0 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -7.1648e-01 -1.4020e+00
2326 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1323e-01 -1.4037e+00
8005 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1323e-01 -1.4037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.566007836e+00 -4.456399216e+01 -4.456399216e+01 +2.7396e+00 -6.1122e-01
2 0 +1.073555792e-01 -4.902264442e+01 -4.902264442e+01 +3.5860e+00 +1.9737e+00
10 0 +2.581153574e-02 -4.910418846e+01 -4.910418846e+01 +3.2763e+00 +1.3166e+00
75 0 +2.051868426e-02 -4.910948132e+01 -4.910948132e+01 +4.2182e+00 +3.9321e+00
86 0 +2.051868426e-02 -4.910948132e+01 -4.910948132e+01 +4.2182e+00 +3.9321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.779574554e+01 +3.255257455e+02 +3.255257455e+02 +2.7396e+00 -6.1122e-01
2 0 +1.521893924e+01 +3.129489392e+02 +3.129489392e+02 +3.5860e+00 +1.9737e+00
7 0 +1.432998559e+01 +3.120599856e+02 +3.120599856e+02 +1.4387e+00 +3.2276e+00
17 0 +9.076424585e+00 +3.068064246e+02 +3.068064246e+02 -1.7417e+00 -1.2954e+00
32 0 +8.262361065e+00 +3.059923611e+02 +3.059923611e+02 +6.5236e-01 +2.6500e+00
71 0 +2.094054777e+00 +2.998240548e+02 +2.998240548e+02 -4.2324e+00 -4.1469e+00
88 0 +1.946548244e+00 +2.996765482e+02 +2.996765482e+02 -9.4606e-01 +1.4399e+00
147 0 +1.175905616e-01 +2.978475906e+02 +2.978475906e+02 -2.3027e+00 +1.1654e+00
391 0 +1.084734662e-01 +2.978384735e+02 +2.978384735e+02 -2.6987e+00 +9.4059e-01
395 0 +1.720918979e-02 +2.977472092e+02 +2.977472092e+02 -2.6285e+00 +1.0357e+00
472 0 +1.003184978e-02 +2.977400318e+02 +2.977400318e+02 -2.7368e+00 +9.8553e-01
1019 0 +1.786755934e-03 +2.977317868e+02 +2.977317868e+02 -3.9554e+00 +5.8381e-01
1168 0 +6.100959689e-04 +2.977306101e+02 +2.977306101e+02 -3.2640e+00 +8.2244e-01
1185 0 +1.189362271e-04 +2.977301189e+02 +2.977301189e+02 -4.0238e+00 +5.7710e-01
1287 0 +3.700353568e-05 +2.977300370e+02 +2.977300370e+02 -3.5831e+00 +7.1622e-01
1428 0 +2.329375434e-06 +2.977300023e+02 +2.977300023e+02 -3.8074e+00 +6.4846e-01
1442 0 +4.642339491e-08 +2.977300000e+02 +2.977300000e+02 -3.8178e+00 +6.5111e-01
1797 0 +4.389733022e-09 +2.977300000e+02 +2.977300000e+02 -3.8044e+00 +6.5472e-01
2414 0 +7.389644452e-13 +2.977300000e+02 +2.977300000e+02 -3.7860e+00 +6.5978e-01
2538 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7822e+00 +6.6097e-01
8001 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7822e+00 +6.6097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.047133429e+01 +1.120413343e+02 +1.120413343e+02 +2.7396e+00 -6.1122e-01
3 0 +5.286937062e+01 +1.044393706e+02 +1.044393706e+02 -4.0582e+00 +4.7562e+00
4 0 +4.759948357e+01 +9.916948357e+01 +9.916948357e+01 +2.6114e+00 +2.8606e+00
5 0 +1.723862094e+01 +6.880862094e+01 +6.880862094e+01 -3.7189e+00 -4.9614e-01
17 0 +1.492723076e+01 +6.649723076e+01 +6.649723076e+01 -1.7417e+00 -1.2954e+00
18 0 +6.010287337e+00 +5.758028734e+01 +5.758028734e+01 -3.0444e-01 -3.1053e+00
33 0 +5.767333944e+00 +5.733733394e+01 +5.733733394e+01 +1.3472e+00 +5.3579e-01
51 0 +1.083006709e+00 +5.265300671e+01 +5.265300671e+01 +1.4718e+00 +1.6725e+00
89 0 +1.664334170e-01 +5.173643342e+01 +5.173643342e+01 +8.9847e-01 +1.8700e+00
105 0 +4.031159183e-02 +5.161031159e+01 +5.161031159e+01 +6.5236e-01 +1.9221e+00
334 0 +3.381492183e-02 +5.160381492e+01 +5.160381492e+01 +9.2263e-01 +1.8203e+00
337 0 +8.600922520e-04 +5.157086009e+01 +5.157086009e+01 +1.5385e+00 +1.5207e+00
1071 0 +6.447197881e-04 +5.157064472e+01 +5.157064472e+01 +2.5773e+00 +1.0547e+00
1072 0 +2.718140613e-04 +5.157027181e+01 +5.157027181e+01 +2.5000e+00 +1.0886e+00
1074 0 +5.876854619e-05 +5.157005877e+01 +5.157005877e+01 +2.3430e+00 +1.1636e+00
1075 0 +2.646115419e-06 +5.157000265e+01 +5.157000265e+01 +2.1884e+00 +1.2314e+00
1081 0 +9.386354449e-07 +5.157000094e+01 +5.157000094e+01 +2.0166e+00 +1.3019e+00
1084 0 +1.801310248e-07 +5.157000018e+01 +5.157000018e+01 +2.1210e+00 +1.2604e+00
1086 0 +9.512838517e-08 +5.157000010e+01 +5.157000010e+01 +2.0798e+00 +1.2790e+00
1088 0 +2.422545720e-09 +5.157000000e+01 +5.157000000e+01 +2.0585e+00 +1.2858e+00
1105 0 +2.984279490e-13 +5.157000000e+01 +5.157000000e+01 +2.0781e+00 +1.2776e+00
1114 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
8000 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00
